Model,Feature Set,Accuracy Mean,Accuracy Std,Precision Mean,Precision Std,Recall Mean,Recall Std,F1 Mean,F1 Std
GradientBoosting,"Pu1_1, Pu2_1, seedNumber_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin1_4u, pumin1_4d",0.43684210526315786,0.03157894736842107,0.43619658119658117,0.044353868915558065,0.4444444444444445,0.0877707451472511,0.4374747610714766,0.056360066924913285
LogisticRegression,"E_1, Pu1_1, E_hybrid_1, seedEbest_1, seedNumber_3, pumin1_4u, pumin1_4d, pumin5_8d",0.43742690058479533,0.09718165182615668,0.4313131313131313,0.10100252496841303,0.4533333333333333,0.15688322306420258,0.4374603174603175,0.12193782620380621
GradientBoosting,"E_1, Pu2_1, seedNumber_1, seedEbest_1, E_3, E_diff_12, pumin1_4d, pumin5_8d",0.4485380116959064,0.09612014414645316,0.43495670995671,0.08527863840698952,0.4488888888888889,0.1786920932708856,0.43731755860238836,0.12639940228290936
RandomForest,"Pu1_1, Pu2_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.4701754385964912,0.10894157681585981,0.4518759018759019,0.0963886484918612,0.4311111111111111,0.1812712311958499,0.4372222222222222,0.13752216431911019
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, pumin5_8u, pumin5_8d",0.43625730994152045,0.039246694118274895,0.43495670995671,0.04143537876011885,0.4444444444444445,0.09296222517045286,0.4364973262032086,0.0618942087494872
LogisticRegression,"E_1, Pu1_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.4251461988304094,0.11849286682492574,0.429047619047619,0.09682487639724825,0.4533333333333333,0.14357000271300527,0.4363526463216865,0.11444122440958109
LogisticRegression,"Pu1_1, E_hybrid_1, seedEbest_1, seedNumber_3, E_diff_12, pumin1_4u, pumin5_8u, pumin5_8d",0.4257309941520468,0.08856512288955579,0.43008547008547005,0.06813504528677258,0.45111111111111113,0.11999999999999998,0.436307971354411,0.07995861651421528
GradientBoosting,"E_1, Pu1_1, Pu2_1, E_hybrid_1, seedEbest_1, seedNumber_3, pumin1_4d, pumin5_8d",0.3923976608187134,0.06627565645149561,0.4084848484848485,0.04479931784866988,0.4688888888888889,0.05370242654930922,0.4356390977443609,0.04529964085895843
LogisticRegression,"E_1, Pu1_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin5_8u",0.4578947368421053,0.10473551969543368,0.4333333333333334,0.13788526273323173,0.45555555555555555,0.22066118377433616,0.43562801932367157,0.1679167916438398
GradientBoosting,"E_1, Pu1_1, Pu2_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin1_4d, pumin5_8d",0.4251461988304094,0.12307961947205891,0.4309523809523809,0.1170089999617912,0.4488888888888889,0.13870654697179766,0.43532315637578795,0.1171315262634818
GradientBoosting,"Pu1_1, Pu2_1, seedNumber_1, E_3, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.4473684210526315,0.06657426652986062,0.4459090909090909,0.05111161017043853,0.4288888888888889,0.08243216440440626,0.43490196078431376,0.06052951021670506
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedEbest_1, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.46900584795321637,0.08281825013848179,0.4742857142857143,0.07999999999999997,0.4066666666666666,0.056042312057415514,0.4347987616099071,0.057624607799889586
LogisticRegression,"E_1, Pu1_1, E_hybrid_1, E_3, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.4461988304093567,0.11098176527977974,0.43535353535353527,0.145307880889439,0.45555555555555555,0.19701475786045777,0.43457658425689116,0.15725644330887226
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d",0.4473684210526316,0.05765500605317538,0.44571428571428573,0.04553536414431207,0.4288888888888889,0.08243216440440626,0.43417956656346746,0.059590116543494866
GradientBoosting,"E_1, Pu1_1, Pu2_1, E_hybrid_1, seedEbest_1, seedNumber_3, E_diff_12, pumin1_4d, pumin5_8d",0.4140350877192982,0.09899463845379566,0.42161616161616167,0.07869095307147067,0.4488888888888889,0.08508528764034066,0.4341520467836258,0.08012387386388731
LogisticRegression,"E_1, Pu1_1, Pu2_1, seedEbest_1, seedNumber_3, E_diff_12, pumin1_4u, pumin1_4d, pumin5_8d",0.43684210526315786,0.12410343286896418,0.4561868686868687,0.14234653837035108,0.4533333333333334,0.19856273692167714,0.43410526315789477,0.12303205446790198
LogisticRegression,"Pu1_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin1_4d, pumin5_8d",0.40467836257309936,0.08055754553320499,0.3948717948717949,0.12010295824236276,0.49777777777777776,0.209101546599071,0.4340909090909091,0.1581792058300483
LogisticRegression,"E_1, Pu1_1, Pu2_1, seedEbest_1, seedNumber_3, E_diff_12, pumin1_4u, pumin1_4d",0.47894736842105257,0.08221315448322794,0.47714285714285715,0.10325320571195802,0.4333333333333334,0.20775103808924877,0.43406111185893115,0.12715092204383166
GradientBoosting,"Pu1_1, E_hybrid_1, seedEbest_1, seedNumber_3, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.4485380116959064,0.09017232873635737,0.4305555555555555,0.0851650539819772,0.45111111111111113,0.19291141701520625,0.4337195484254308,0.13790657671521986
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, pumin1_4d, pumin5_8d",0.4473684210526315,0.08806947647727112,0.44666666666666666,0.06863753427324668,0.4288888888888889,0.10832051206181283,0.4336842105263157,0.08164513444069606
GradientBoosting,"Pu1_1, Pu2_1, seedNumber_1, seedEbest_1, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.47953216374269003,0.07932549687865813,0.47948051948051945,0.07767232702988328,0.40888888888888886,0.11640711869963373,0.4333333333333334,0.09189365834726813
GradientBoosting,"E_1, Pu2_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin1_4d, pumin5_8d",0.3941520467836257,0.07402686502197267,0.4048329448329448,0.06315540320964091,0.47111111111111115,0.118133634311129,0.4332178932178932,0.08175595384841211
RandomForest,"Pu2_1, E_hybrid_1, seedEbest_1, E_3, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.46900584795321637,0.04926184722491859,0.45460317460317456,0.049023123510895064,0.4311111111111111,0.1642641654451229,0.4325438596491228,0.1127390589546211
SVM,"E_1, E_3, seedNumber_3, E_diff_12, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.45614035087719296,0.13222065741345104,0.48686868686868695,0.1323810499022697,0.43111111111111117,0.1642641654451229,0.4320435120435121,0.12112065562651718
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedEbest_1, E_diff_12, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.4701754385964912,0.10894157681585981,0.44632034632034634,0.11388161537171691,0.4288888888888889,0.19871190138762806,0.43166666666666664,0.1565602475442317
GradientBoosting,"E_1, Pu2_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, pumin1_4d, pumin5_8d",0.39356725146198823,0.05268353510903021,0.40717893217893214,0.04599695836129538,0.47111111111111115,0.118133634311129,0.4313319530710835,0.06708131334836642
GradientBoosting,"E_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin1_4d, pumin5_8d",0.41578947368421054,0.06740130776245104,0.4083333333333333,0.07637626158259735,0.4688888888888888,0.1886141793237595,0.4312428362233181,0.12131011170722496
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedNumber_1, seedEbest_1, E_diff_12, pumin1_4d, pumin5_8d",0.40409356725146195,0.09071681604521785,0.4175757575757576,0.056347342056579194,0.4488888888888889,0.056916659888292,0.43105544610188573,0.04883855576281455
LogisticRegression,"E_1, Pu1_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin1_4u, pumin5_8u, pumin5_8d",0.43625730994152045,0.10200278882065565,0.4366233766233766,0.08155735904486719,0.4311111111111111,0.11448219442125565,0.4305882352941177,0.09349777717796678
RandomForest,"Pu1_1, Pu2_1, E_hybrid_1, E_3, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.47953216374269003,0.08602655227337212,0.4662337662337662,0.09196052450441808,0.4111111111111111,0.1577621275493231,0.4302941176470589,0.12093780036487113
GradientBoosting,"E_1, Pu1_1, Pu2_1, E_hybrid_1, seedEbest_1, E_diff_12, pumin1_4d, pumin5_8d",0.40467836257309936,0.07335860482136478,0.4155555555555555,0.055154105093292695,0.44666666666666666,0.03173968190463488,0.43003721424774055,0.043983810852486455
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedEbest_1, E_diff_12, pumin1_4u, pumin5_8u, pumin5_8d",0.4590643274853801,0.10105290231715955,0.423974358974359,0.13049846276372354,0.45111111111111113,0.23068336484197297,0.42905370843989765,0.1788962157590799
RandomForest,"E_1, Pu2_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, pumin5_8u, pumin5_8d",0.42690058479532167,0.06849848170454421,0.4182478632478633,0.07007343027709183,0.45111111111111113,0.17092341798248364,0.4290271132376395,0.11084242650012156
LogisticRegression,"E_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.4356725146198831,0.0880306365739589,0.4411111111111111,0.07806296920111243,0.4311111111111111,0.11448219442125565,0.42871762740183794,0.08250895096552405
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, E_3, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d",0.45847953216374265,0.06228550622547064,0.45777777777777773,0.05909880014334016,0.4066666666666666,0.056042312057415514,0.4283660130718954,0.04927879192502231
GradientBoosting,"E_1, Pu1_1, Pu2_1, seedEbest_1, E_diff_12, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.43625730994152045,0.039246694118274895,0.43479797979797985,0.04363718199756374,0.42666666666666664,0.07356864603220822,0.4283660130718954,0.04927879192502231
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedEbest_1, seedNumber_3, E_diff_12, pumin5_8u, pumin5_8d",0.41461988304093567,0.03568689193542072,0.4161965811965812,0.03186108811138998,0.44666666666666666,0.0949073622402783,0.428324434274091,0.06019173975471724
LogisticRegression,"E_1, Pu1_1, E_hybrid_1, seedEbest_1, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d",0.44561403508771924,0.13249970237543301,0.4352564102564102,0.15433149938631158,0.4333333333333334,0.1772213514433501,0.4277081965162461,0.16007810537643694
GradientBoosting,"E_1, Pu2_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d",0.41578947368421054,0.048237638894272,0.4136363636363637,0.05406989660622872,0.4488888888888889,0.13082832026253355,0.4267787114845939,0.08748282589938838
GradientBoosting,"Pu2_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, pumin5_8u, pumin1_4d, pumin5_8d",0.40467836257309936,0.05626205132540676,0.4126839826839827,0.030289298063537824,0.4488888888888889,0.09043106644167026,0.42642857142857143,0.0515760671527778
LogisticRegression,"E_1, Pu1_1, E_hybrid_1, seedEbest_1, seedNumber_3, pumin1_4u, pumin5_8u, pumin5_8d",0.4251461988304094,0.11849286682492575,0.42777777777777776,0.11331154474650634,0.4288888888888889,0.12163495274136896,0.42561305223843926,0.11075992932452587
LogisticRegression,"E_1, Pu1_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.4245614035087719,0.11711101240897288,0.4102564102564103,0.13440833350980202,0.45555555555555555,0.19701475786045777,0.4255164426217058,0.1608559987404097
LogisticRegression,"E_1, Pu1_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, pumin5_8u, pumin1_4d",0.4461988304093567,0.11098176527977974,0.42777777777777776,0.13788526273323176,0.4333333333333334,0.1772213514433501,0.42550125313283205,0.1551173344806702
LogisticRegression,"E_1, Pu1_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin1_4d, pumin5_8d",0.404093567251462,0.09071681604521784,0.39700854700854704,0.12876232195054008,0.47555555555555556,0.1954292521415169,0.42550125313283205,0.15379618277494822
LogisticRegression,"E_1, Pu1_1, E_hybrid_1, E_3, seedNumber_3, pumin5_8u, pumin1_4d, pumin5_8d",0.4461988304093567,0.11098176527977974,0.4329725829725829,0.1454969131360604,0.4333333333333334,0.1772213514433501,0.42546685340802987,0.15321058408330435
GradientBoosting,"E_1, Pu2_1, E_hybrid_1, seedEbest_1, E_3, E_diff_12, pumin1_4d, pumin5_8d",0.39473684210526316,0.07806524723258593,0.3932900432900433,0.09001206584828444,0.47333333333333333,0.18427033281447003,0.4249827467218771,0.12879584945982647
LogisticRegression,"Pu1_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.4461988304093567,0.1416798677003784,0.4033333333333333,0.20986768318262922,0.45777777777777773,0.24888888888888888,0.42472848788638257,0.22259351774239908
GradientBoosting,"Pu1_1, Pu2_1, E_3, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.4269005847953216,0.0761582250109928,0.4236868686868688,0.07672919024630383,0.4288888888888889,0.10832051206181283,0.42444444444444446,0.0895530741315995
LogisticRegression,"E_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin1_4d, pumin5_8d",0.39356725146198823,0.10788800118438685,0.38882783882783883,0.13115855078615227,0.47555555555555556,0.1954292521415169,0.4239623121976063,0.15812664022072198
RandomForest,"E_1, Pu2_1, E_hybrid_1, seedEbest_1, E_3, E_diff_12, pumin1_4u, pumin1_4d, pumin5_8d",0.42690058479532167,0.12558811411037304,0.4136363636363637,0.12563886328259322,0.4444444444444445,0.1986373331563248,0.4237639553429027,0.1599458228573063
LogisticRegression,"E_1, Pu1_1, seedEbest_1, seedNumber_3, E_diff_12, pumin1_4u, pumin1_4d, pumin5_8d",0.4257309941520468,0.11079672358166119,0.4288156288156289,0.11364734100357701,0.43111111111111117,0.1484737163421339,0.4230915970854051,0.11253844566885891
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedEbest_1, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.46959064327485384,0.09352338152843886,0.4533333333333333,0.10456258094238748,0.4066666666666666,0.16110727964792762,0.4229824561403509,0.13261394109029007
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedEbest_1, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d",0.4163742690058479,0.10391600599411077,0.4188383838383839,0.0942023581292665,0.4288888888888889,0.10832051206181283,0.42238930659983287,0.09954443556790202
GradientBoosting,"Pu2_1, E_hybrid_1, seedNumber_1, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.41345029239766073,0.08585942527360446,0.4197979797979798,0.06780960880751263,0.42666666666666664,0.07356864603220822,0.4214860681114551,0.06357526151934956
GradientBoosting,"Pu2_1, seedNumber_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.41461988304093567,0.05907301192596206,0.40906593406593406,0.08676887285524436,0.44222222222222224,0.1423610433604175,0.42102113572701805,0.1101571990488559
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedEbest_1, seedNumber_3, E_diff_12, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.4707602339181286,0.14372170441455562,0.43166666666666664,0.15297058540778355,0.4311111111111111,0.2619395840246608,0.4205449452508276,0.2025662525729291
GradientBoosting,"Pu1_1, E_hybrid_1, seedNumber_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin5_8u",0.41578947368421054,0.05860804592452655,0.41661616161616166,0.05008420620772594,0.42666666666666664,0.07356864603220822,0.4204629220109096,0.05886559953043981
LogisticRegression,"E_1, Pu1_1, seedEbest_1, E_3, seedNumber_3, pumin5_8u, pumin1_4d, pumin5_8d",0.4573099415204679,0.1389008920636587,0.4161038961038961,0.21635225488843693,0.4355555555555556,0.23374566741875036,0.4204334365325077,0.21749661201203271
GradientBoosting,"E_1, Pu2_1, seedEbest_1, E_3, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.43684210526315786,0.04588314677411236,0.41515151515151516,0.06883525267636696,0.45111111111111113,0.2170054331685992,0.42031055900621117,0.13969541699030807
GradientBoosting,"E_1, Pu1_1, Pu2_1, E_hybrid_1, E_3, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.4257309941520468,0.05840931456928081,0.41673881673881674,0.065667823274125,0.4288888888888889,0.12163495274136896,0.42007469654528473,0.09472979090108527
RandomForest,"E_hybrid_1, seedNumber_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin1_4u, pumin5_8d",0.44678362573099406,0.052644572794979645,0.44071428571428567,0.05128949448861783,0.4022222222222222,0.06455928465037312,0.4197058823529412,0.05635711638714359
GradientBoosting,"Pu1_1, E_hybrid_1, seedEbest_1, seedNumber_3, E_diff_12, pumin1_4u, pumin5_8u, pumin5_8d",0.44795321637426905,0.07885851616859685,0.4295670995670996,0.08958231988166887,0.4288888888888889,0.18587132147845764,0.41950558213716105,0.13950363750609548
GradientBoosting,"E_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.43684210526315786,0.06573682103577261,0.41375291375291373,0.08767791898549639,0.4466666666666666,0.21156675974065606,0.41935817805383024,0.1492284911324205
SVM,"E_1, Pu1_1, Pu2_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin5_8u",0.45789473684210524,0.10473551969543368,0.37930402930402934,0.20125730198778552,0.4777777777777777,0.2666666666666667,0.41875532821824385,0.22377008027744477
GradientBoosting,"E_1, Pu2_1, seedNumber_1, seedEbest_1, E_3, E_diff_12, pumin5_8u, pumin5_8d",0.38362573099415204,0.06518303996768549,0.38900432900432896,0.06074171583683486,0.4688888888888888,0.17503438815569083,0.4176811594202898,0.11048536252786273
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedNumber_1, E_3, seedNumber_3, E_diff_12, pumin1_4d, pumin5_8d",0.4251461988304094,0.10352033503325761,0.43206349206349204,0.087404845139687,0.4066666666666666,0.056042312057415514,0.41730994152046785,0.06536599246942253
GradientBoosting,"Pu2_1, E_hybrid_1, seedEbest_1, seedNumber_3, E_diff_12, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.42690058479532167,0.0761582250109928,0.4121428571428571,0.0861176067907085,0.4288888888888889,0.1570719737517537,0.41709568037741407,0.12176161223828313
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedNumber_1, seedNumber_3, pumin5_8u, pumin1_4d, pumin5_8d",0.4035087719298245,0.08228799578637595,0.40934343434343434,0.05442138902030803,0.4288888888888889,0.08243216440440626,0.4170091896407686,0.06525592829312128
LogisticRegression,"E_1, Pu1_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin1_4d, pumin5_8d",0.39473684210526316,0.13105157471567086,0.3908119658119658,0.1395814422989714,0.45555555555555555,0.19701475786045777,0.41689071162755376,0.16173568753209722
GradientBoosting,"Pu2_1, E_hybrid_1, seedNumber_1, seedEbest_1, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.4251461988304094,0.02727930711038736,0.42313131313131314,0.022596481121754483,0.4244444444444445,0.113833319776584,0.41604010025062654,0.06967238237150497
GradientBoosting,"Pu2_1, E_hybrid_1, seedEbest_1, E_diff_12, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.42748538011695913,0.09404847014257137,0.40936507936507943,0.10261926245082413,0.42666666666666664,0.18719501945469055,0.4142105263157895,0.1396345756330399
GradientBoosting,"Pu1_1, Pu2_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d",0.42631578947368426,0.05367388961676616,0.42388888888888887,0.04415181441401227,0.4066666666666666,0.056042312057415514,0.41388372893016856,0.04665163598358447
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedNumber_1, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.3923976608187134,0.09393931872259662,0.40161616161616165,0.06824157501071369,0.42666666666666664,0.07356864603220822,0.41350041771094403,0.06996271214618692
SVM,"Pu1_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d",0.4257309941520468,0.12038264176543685,0.3934188034188034,0.14161070042233143,0.4600000000000001,0.26458446339799496,0.4130522617479139,0.19533185740831763
LogisticRegression,"E_1, Pu1_1, Pu2_1, seedEbest_1, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d",0.48888888888888893,0.07402686502197268,0.4045177045177045,0.20692192090612316,0.4333333333333333,0.25915341754868004,0.41279904306220094,0.22252417775119232
GradientBoosting,"Pu2_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.3941520467836257,0.057130642066993274,0.4020779220779221,0.03581779569026118,0.42666666666666664,0.07356864603220822,0.4111904761904762,0.04552291292203334
