Model,Feature Set,Accuracy Mean,Accuracy Std,Precision Mean,Precision Std,Recall Mean,Recall Std,F1 Mean,F1 Std
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedNumber_1, E_3, pumin5_8u, pumin1_4d, pumin5_8d",0.4888888888888888,0.09558139185602918,0.4917460317460317,0.11718715555924857,0.3777777777777778,0.13333333333333333,0.416780733885997,0.12101032297996603
GradientBoosting,"Pu1_1, Pu2_1, seedNumber_1, seedEbest_1, seedNumber_3, E_diff_12, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.4333333333333334,0.06478835438717001,0.4251082251082251,0.06845578161735784,0.4222222222222222,0.14740554623801777,0.41673669467787117,0.10136335343510977
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedNumber_1, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.4444444444444445,0.11653431646335019,0.45712121212121215,0.1275930312929632,0.39999999999999997,0.11331154474650634,0.4166946778711484,0.10259928743791552
RandomForest,"Pu2_1, E_hybrid_1, seedNumber_1, seedEbest_1, E_3, pumin1_4u, pumin5_8u, pumin5_8d",0.47777777777777775,0.09026709338484402,0.4581385281385281,0.1404877362366834,0.39999999999999997,0.180534186769688,0.41664642375168687,0.15365688395376523
GradientBoosting,"E_1, Pu1_1, Pu2_1, E_hybrid_1, seedEbest_1, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.4444444444444445,0.09296222517045286,0.4249567099567099,0.1353367090339081,0.4222222222222222,0.1777777777777778,0.41645658263305324,0.15272908566051716
RandomForest,"E_1, Pu2_1, E_hybrid_1, seedNumber_1, E_3, E_diff_12, pumin1_4u, pumin1_4d, pumin5_8d",0.5222222222222223,0.18459164139817943,0.45090909090909087,0.31937956381885796,0.4,0.26851213274654606,0.4163533834586466,0.28558440854972006
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedNumber_1, seedEbest_1, seedNumber_3, pumin1_4u, pumin5_8u, pumin5_8d",0.45555555555555555,0.09558139185602918,0.43852813852813843,0.14098604105785678,0.4444444444444445,0.2721655269759087,0.41620512820512817,0.17658923538514995
GradientBoosting,"Pu1_1, E_hybrid_1, seedEbest_1, seedNumber_3, E_diff_12, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.45555555555555555,0.06478835438717001,0.4633333333333334,0.0639160447069048,0.4,0.11331154474650634,0.4159870830923462,0.06944923021703565
GradientBoosting,"Pu2_1, seedNumber_1, E_3, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.45555555555555555,0.10183501544346313,0.3977777777777778,0.1624503722888628,0.4666666666666667,0.3095197394929804,0.41587301587301584,0.2261333818223254
LogisticRegression,"E_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin1_4d, pumin5_8d",0.41111111111111115,0.10886621079036349,0.41833333333333333,0.10754843869934452,0.4222222222222222,0.10886621079036349,0.4155919209789179,0.10319302506899562
GradientBoosting,"Pu1_1, Pu2_1, seedNumber_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.4444444444444445,0.13146843962443594,0.42023809523809524,0.16681965767241297,0.42222222222222217,0.2154524381073924,0.4155292643373138,0.18599620815890036
GradientBoosting,"Pu2_1, E_hybrid_1, seedEbest_1, seedNumber_3, E_diff_12, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.4444444444444445,0.105409255338946,0.42344155844155845,0.1414327453380963,0.42222222222222217,0.19116278371205836,0.4155042016806722,0.16147187289705595
GradientBoosting,"Pu1_1, Pu2_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d",0.4222222222222222,0.10304020550550785,0.41802197802197794,0.15397071531662454,0.44444444444444436,0.21081851067789195,0.4153434970826275,0.15693629112515467
GradientBoosting,"Pu1_1, seedNumber_1, seedEbest_1, E_3, seedNumber_3, pumin1_4u, pumin5_8u, pumin1_4d",0.4888888888888888,0.1077262190536962,0.45777777777777773,0.13229223169899748,0.4,0.20608041101101565,0.41532163742690054,0.18264737316847607
GradientBoosting,"Pu1_1, Pu2_1, seedNumber_1, seedNumber_3, E_diff_12, pumin1_4u, pumin1_4d, pumin5_8d",0.45555555555555555,0.1286204100310025,0.38727272727272727,0.21630845574251523,0.4666666666666666,0.30951973949298045,0.4152631578947368,0.2514675913968441
LogisticRegression,"E_1, Pu1_1, E_hybrid_1, E_3, seedNumber_3, pumin5_8u, pumin1_4d, pumin5_8d",0.45555555555555555,0.0888888888888889,0.4331313131313131,0.09833715939908864,0.42222222222222217,0.1911627837120584,0.4152046783625731,0.1570586483926203
LogisticRegression,"E_1, Pu1_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, pumin1_4d, pumin5_8d",0.4111111111111111,0.12472191289246473,0.4171212121212121,0.12064602657440071,0.42222222222222217,0.12957670877434002,0.4151909184726522,0.12041569416444016
RandomForest,"Pu1_1, Pu2_1, E_hybrid_1, E_3, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.4666666666666666,0.16703662642636563,0.41789321789321787,0.27450818395882254,0.4222222222222222,0.22662308949301266,0.41507936507936505,0.24236385216338455
LogisticRegression,"E_1, seedEbest_1, E_3, seedNumber_3, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.4666666666666667,0.10304020550550781,0.4494805194805195,0.15021679953051445,0.4,0.16629588385661964,0.4149797570850202,0.15566821362185612
LogisticRegression,"E_1, Pu1_1, E_3, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.4666666666666666,0.09026709338484402,0.4347186147186147,0.1135376276887205,0.42222222222222217,0.2154524381073924,0.41491228070175434,0.17630487877562032
LogisticRegression,"E_1, Pu1_1, E_hybrid_1, E_3, seedNumber_3, E_diff_12, pumin1_4d, pumin5_8d",0.4222222222222222,0.07535922203472521,0.4049028749028749,0.09565440806813877,0.4444444444444445,0.18592445034090566,0.41477773688300007,0.1448402823729365
RandomForest,"Pu2_1, E_hybrid_1, seedEbest_1, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.48888888888888893,0.13788526273323176,0.45272727272727276,0.26736547555857165,0.4,0.21773242158072695,0.414719150818222,0.2222233092743408
RandomForest,"Pu2_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, pumin1_4u, pumin1_4d, pumin5_8d",0.4666666666666666,0.07535922203472523,0.43821678321678326,0.12048616207921799,0.42222222222222217,0.2154524381073924,0.41465005582652636,0.16683487077494988
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedNumber_1, seedEbest_1, E_diff_12, pumin1_4u, pumin5_8u, pumin5_8d",0.4444444444444445,0.09296222517045283,0.41992673992673984,0.13829953504944714,0.44444444444444436,0.2533723166886973,0.41463956333521546,0.17765790247403093
RandomForest,"E_1, Pu1_1, Pu2_1, E_hybrid_1, seedEbest_1, E_3, E_diff_12, pumin1_4u, pumin1_4d, pumin5_8d",0.45555555555555555,0.13788526273323173,0.4584415584415584,0.1977964192650434,0.4,0.16629588385661961,0.4143406593406594,0.1655925983840762
RandomForest,"E_1, Pu1_1, Pu2_1, seedNumber_1, E_3, seedNumber_3, E_diff_12, pumin1_4u, pumin1_4d, pumin5_8d",0.5111111111111111,0.13788526273323176,0.4131313131313131,0.25269489251505173,0.42222222222222233,0.2757705254664635,0.41415204678362566,0.2628490455337528
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedNumber_3, E_diff_12, pumin1_4u, pumin1_4d, pumin5_8d",0.4444444444444445,0.12668615834434865,0.426073926073926,0.1794588197044206,0.42222222222222217,0.2154524381073924,0.41409090909090907,0.18421625611613973
RandomForest,"E_1, Pu1_1, Pu2_1, seedEbest_1, E_3, seedNumber_3, pumin1_4u, pumin5_8d",0.45555555555555555,0.1186342028003479,0.4666666666666667,0.19407902170679517,0.4,0.16629588385661961,0.4133333333333334,0.14576096357873516
RandomForest,"Pu2_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.4999999999999999,0.15713484026367724,0.4768253968253968,0.32109286800173914,0.37777777777777777,0.20608041101101565,0.4131787802840434,0.2379801895603088
RandomForest,"Pu1_1, Pu2_1, E_hybrid_1, seedNumber_1, seedEbest_1, E_3, seedNumber_3, pumin1_4d, pumin5_8d",0.5111111111111111,0.12862041003100252,0.47757575757575765,0.272273022377203,0.37777777777777777,0.20608041101101565,0.41316526610644255,0.22183034753856104
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedNumber_1, seedEbest_1, seedNumber_3, pumin5_8u, pumin1_4d, pumin5_8d",0.4333333333333333,0.09558139185602921,0.4416161616161616,0.11848514987862842,0.4,0.08888888888888886,0.41309941520467836,0.08615811523055382
GradientBoosting,"Pu1_1, E_hybrid_1, seedNumber_1, seedEbest_1, E_3, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.4666666666666667,0.10304020550550784,0.47638528138528136,0.14042719547931887,0.37777777777777777,0.11331154474650634,0.41296918767506996,0.10243792074774496
LogisticRegression,"Pu1_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.4444444444444445,0.13608276348795437,0.41944444444444445,0.1593560400975113,0.4222222222222222,0.2154524381073924,0.4128607340372046,0.18804371183297508
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedNumber_1, seedEbest_1, E_3, seedNumber_3, pumin5_8u, pumin1_4d",0.45555555555555555,0.13788526273323176,0.4313492063492063,0.17347942851797052,0.4,0.19372884193514106,0.41235466116271063,0.18342591147472354
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedNumber_1, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.45555555555555555,0.08164965809277262,0.44388888888888883,0.0976640753037588,0.4,0.15071844406945042,0.41225023342670397,0.12107971294002472
LogisticRegression,"Pu1_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin1_4u, pumin5_8u, pumin5_8d",0.4444444444444445,0.14487116456005886,0.4313852813852813,0.16881951341719276,0.4,0.18053418676968802,0.41117647058823525,0.17184974168674463
RandomForest,"Pu1_1, Pu2_1, E_hybrid_1, seedNumber_1, seedEbest_1, seedNumber_3, pumin1_4u, pumin1_4d, pumin5_8d",0.47777777777777775,0.15153535218873174,0.4875757575757576,0.2651686574545248,0.3777777777777778,0.18053418676968802,0.4111702332754964,0.1933723592954508
GradientBoosting,"Pu1_1, Pu2_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.45555555555555555,0.11331154474650632,0.4580219780219781,0.1937888330689973,0.39999999999999997,0.180534186769688,0.41115857826384145,0.15304435489561097
LogisticRegression,"E_1, Pu1_1, E_hybrid_1, E_3, seedNumber_3, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.4666666666666667,0.14740554623801774,0.44666666666666666,0.1723691129846386,0.4,0.20608041101101565,0.4110423116615067,0.19541019149447944
GradientBoosting,"Pu1_1, E_hybrid_1, seedEbest_1, seedNumber_3, E_diff_12, pumin1_4u, pumin5_8u, pumin1_4d",0.47777777777777775,0.12957670877434,0.4912698412698413,0.15865871408006538,0.37777777777777777,0.16629588385661961,0.41094771241830064,0.14469597772102905
GradientBoosting,"Pu1_1, Pu2_1, E_3, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.45555555555555555,0.0888888888888889,0.42000000000000004,0.12265579661982733,0.42222222222222233,0.2154524381073924,0.4109196067090804,0.17502158775274648
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, pumin1_4u, pumin1_4d, pumin5_8d",0.4333333333333334,0.10772621905369623,0.44965034965034967,0.1223018968729962,0.4,0.11331154474650634,0.41090909090909084,0.08710421441562027
GradientBoosting,"Pu1_1, Pu2_1, seedNumber_1, seedEbest_1, seedNumber_3, E_diff_12, pumin1_4u, pumin1_4d, pumin5_8d",0.4444444444444445,0.09296222517045286,0.3895299145299146,0.20790235939956012,0.4444444444444445,0.23306863292670035,0.4108649520414226,0.2115559557822659
GradientBoosting,"Pu1_1, Pu2_1, seedNumber_1, seedEbest_1, E_3, seedNumber_3, pumin1_4u, pumin1_4d, pumin5_8d",0.45555555555555555,0.13788526273323173,0.44757575757575757,0.2117347128210365,0.4,0.19372884193514106,0.41047619047619044,0.18453594430145315
GradientBoosting,"Pu1_1, seedNumber_1, seedEbest_1, E_3, seedNumber_3, pumin1_4u, pumin1_4d, pumin5_8d",0.4666666666666666,0.11439589045541111,0.45757575757575764,0.20042196074976548,0.4,0.20608041101101565,0.41047619047619044,0.17442877292865655
GradientBoosting,"E_1, Pu1_1, Pu2_1, E_hybrid_1, seedNumber_1, seedNumber_3, pumin1_4d, pumin5_8d",0.4666666666666667,0.11439589045541111,0.4793939393939395,0.16985274235736592,0.3777777777777778,0.13333333333333333,0.41002506265664157,0.12302839236015942
RandomForest,"Pu1_1, Pu2_1, E_hybrid_1, seedNumber_1, seedEbest_1, E_3, E_diff_12, pumin1_4d, pumin5_8d",0.45555555555555555,0.18724777273725243,0.43506493506493504,0.274637711956079,0.4,0.22879178091082225,0.41,0.24166091947189142
RandomForest,"Pu1_1, Pu2_1, seedNumber_1, seedEbest_1, E_3, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.4666666666666666,0.10886621079036345,0.4428571428571429,0.15925706198276804,0.4,0.19372884193514106,0.40960381723539613,0.17337473550615515
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedEbest_1, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d",0.4333333333333333,0.0888888888888889,0.4132600732600732,0.13171183248341314,0.42222222222222217,0.19116278371205836,0.4095921622237412,0.15311404181664853
GradientBoosting,"Pu2_1, E_hybrid_1, seedEbest_1, E_3, E_diff_12, pumin1_4u, pumin1_4d, pumin5_8d",0.4666666666666667,0.06666666666666667,0.4442857142857143,0.11142857142857142,0.39999999999999997,0.180534186769688,0.40926547137073455,0.14141671724104019
GradientBoosting,"Pu1_1, Pu2_1, seedEbest_1, E_3, E_diff_12, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.4444444444444445,0.12668615834434865,0.4513553113553114,0.2029092965842485,0.39999999999999997,0.180534186769688,0.40925381635907954,0.15639433411533898
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedEbest_1, E_3, E_diff_12, pumin1_4u, pumin5_8u, pumin1_4d",0.45555555555555555,0.09558139185602918,0.44480519480519476,0.10434157744288074,0.4,0.18053418676968802,0.4088604429626101,0.13552629203495847
GradientBoosting,"Pu1_1, seedNumber_1, seedEbest_1, seedNumber_3, E_diff_12, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.4333333333333334,0.11331154474650633,0.43015873015873013,0.11668556158405782,0.4,0.1507184440694504,0.4087301587301587,0.11988462371495097
GradientBoosting,"Pu2_1, E_hybrid_1, seedNumber_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin1_4u, pumin1_4d, pumin5_8d",0.4666666666666666,0.09026709338484404,0.4359090909090909,0.13939361001278608,0.4,0.19372884193514106,0.40862450243255194,0.16745146632995453
GradientBoosting,"Pu1_1, seedNumber_1, seedEbest_1, E_3, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.4333333333333333,0.0737027731190089,0.4303030303030303,0.08289110749715274,0.39999999999999997,0.11331154474650634,0.4083333333333333,0.08724168218868268
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedNumber_1, seedEbest_1, seedNumber_3, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.4444444444444445,0.10540925533894599,0.4341991341991342,0.15904363640803512,0.4,0.16629588385661961,0.4083333333333333,0.14776106839534334
RandomForest,"Pu1_1, Pu2_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin1_4u, pumin5_8d",0.4666666666666667,0.09686442096757054,0.4769230769230769,0.16471240850279892,0.39999999999999997,0.19372884193514103,0.4082717282717283,0.13885211737345352
LogisticRegression,"E_1, E_hybrid_1, E_3, seedNumber_3, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.45555555555555555,0.1286204100310025,0.4337662337662338,0.17381019768809436,0.4,0.1937288419351411,0.40809121219337935,0.18109284014259697
GradientBoosting,"Pu2_1, E_hybrid_1, seedEbest_1, E_diff_12, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.4666666666666667,0.11439589045541111,0.43298701298701303,0.1422978425673606,0.39999999999999997,0.21773242158072695,0.407781954887218,0.1771371605093958
LogisticRegression,"Pu1_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, pumin1_4u, pumin5_8u, pumin5_8d",0.4444444444444445,0.12171612389003691,0.428051948051948,0.132406516236457,0.4,0.18053418676968802,0.40714285714285714,0.1554745496887096
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedNumber_1, seedNumber_3, pumin1_4u, pumin1_4d, pumin5_8d",0.4666666666666666,0.08314794192830982,0.4325757575757575,0.1305670334715789,0.4,0.19372884193514106,0.4070127808208303,0.1670399969479294
RandomForest,"Pu2_1, E_hybrid_1, seedNumber_1, seedEbest_1, seedNumber_3, E_diff_12, pumin1_4u, pumin1_4d, pumin5_8d",0.45555555555555555,0.16996731711975951,0.453015873015873,0.2317277661860295,0.3777777777777778,0.18053418676968802,0.40698830409356723,0.19437615650020681
RandomForest,"Pu1_1, Pu2_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin1_4d, pumin5_8d",0.4222222222222222,0.15947444549341472,0.4349494949494949,0.21420201162811728,0.4,0.1507184440694504,0.40698412698412695,0.16692979984137607
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedNumber_1, E_diff_12, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.45555555555555555,0.1077262190536962,0.4292424242424242,0.1508436635580992,0.4,0.19372884193514106,0.40671974052779003,0.1704903314906861
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedEbest_1, seedNumber_3, E_diff_12, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.4222222222222222,0.08314794192830982,0.4082095682095682,0.12339803482323844,0.42222222222222217,0.17777777777777773,0.40655122655122655,0.14074103137914548
LogisticRegression,"E_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.45555555555555555,0.13788526273323173,0.428051948051948,0.17725793192623013,0.4,0.20608041101101565,0.40615622767325554,0.19334396676272883
GradientBoosting,"Pu2_1, E_hybrid_1, seedNumber_1, E_diff_12, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.4333333333333334,0.1286204100310025,0.42333333333333334,0.13482498944104454,0.39999999999999997,0.16629588385661961,0.40595606663718115,0.14967258681965312
RandomForest,"Pu1_1, Pu2_1, E_hybrid_1, E_3, seedNumber_3, E_diff_12, pumin1_4u, pumin1_4d, pumin5_8d",0.5111111111111111,0.11331154474650632,0.43888888888888894,0.24368569110512564,0.39999999999999997,0.25915341754868004,0.4058895353013,0.24218767702494357
LogisticRegression,"E_1, Pu1_1, E_hybrid_1, seedEbest_1, E_3, seedNumber_3, pumin5_8u, pumin5_8d",0.45555555555555555,0.11331154474650634,0.43499999999999994,0.1392838827718412,0.4,0.19372884193514103,0.4058598986153166,0.162684798130251
GradientBoosting,"Pu1_1, E_hybrid_1, seedNumber_1, seedEbest_1, seedNumber_3, E_diff_12, pumin1_4d, pumin5_8d",0.4666666666666666,0.02721655269759088,0.46551226551226554,0.02935151485497789,0.37777777777777777,0.11331154474650634,0.4054273504273504,0.06476687121953723
RandomForest,"Pu2_1, seedNumber_1, seedEbest_1, seedNumber_3, E_diff_12, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.47777777777777775,0.05665577237325317,0.45,0.10973065354098012,0.37777777777777777,0.15071844406945042,0.4051500357227911,0.1356631705872298
GradientBoosting,"Pu1_1, Pu2_1, seedNumber_1, seedEbest_1, seedNumber_3, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.4111111111111111,0.056655772373253165,0.4011904761904762,0.07038926428140231,0.4222222222222222,0.1632993161855452,0.4051120448179272,0.10991051962850704
GradientBoosting,"Pu1_1, Pu2_1, E_hybrid_1, seedNumber_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin1_4d, pumin5_8d",0.4666666666666666,0.12957670877434002,0.4207792207792208,0.2409572185622674,0.4,0.20608041101101568,0.40499999999999997,0.21470910553583888
RandomForest,"Pu2_1, E_hybrid_1, seedNumber_1, seedEbest_1, seedNumber_3, E_diff_12, pumin1_4u, pumin5_8d",0.5,0.10540925533894598,0.45999999999999996,0.2576819745345025,0.37777777777777777,0.20608041101101565,0.40481203007518796,0.21032514556064782
RandomForest,"Pu2_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.4888888888888888,0.1286204100310025,0.4375757575757576,0.26596740274040637,0.4,0.2494438257849294,0.40476190476190477,0.23809523809523808
RandomForest,"E_1, Pu2_1, seedNumber_1, seedEbest_1, seedNumber_3, E_diff_12, pumin1_4u, pumin5_8u, pumin1_4d, pumin5_8d",0.4666666666666666,0.05665577237325317,0.45186147186147185,0.0816815093394635,0.3777777777777778,0.13333333333333336,0.404593837535014,0.10556153135780183
GradientBoosting,"Pu2_1, E_hybrid_1, seedNumber_1, seedEbest_1, E_3, pumin1_4u, pumin1_4d, pumin5_8d",0.45555555555555555,0.0888888888888889,0.4268181818181819,0.13636666663299737,0.4,0.19372884193514106,0.40336134453781514,0.1640485941637022
LogisticRegression,"E_1, Pu1_1, seedEbest_1, E_3, seedNumber_3, E_diff_12, pumin5_8u, pumin1_4d, pumin5_8d",0.45555555555555555,0.1077262190536962,0.4325757575757575,0.1305670334715789,0.4,0.1937288419351411,0.40330237358101134,0.16905984052499265
